emg,t,emg_filtered,emg_rectified,emg_envelope
-15.145484803363388,24920,-3.2475279983384024,3.2475279983384024,3.432444491835458
-12.145484803363388,24923,-0.6001129389044055,0.6001129389044055,3.3930128425063764
-12.145484803363388,24925,-0.6592667464229991,0.6592667464229991,3.3544827006433895
-12.145484803363388,24927,-0.9387573662072328,0.9387573662072328,3.316920458818762
-10.145484803363388,24930,0.7749509803550572,0.7749509803550572,3.280388360179198
-7.145484803363388,24932,3.634455966229941,3.634455966229941,3.244944263967975
-8.145484803363388,24935,2.079545447220071,2.079545447220071,3.210641431800985
-11.145484803363388,24938,-0.8782495148649665,0.8782495148649665,3.177528335843142
-12.145484803363388,24940,-2.7076029348656068,2.7076029348656068,3.1456484896175705
-11.145484803363388,24943,-1.4803327167173432,1.4803327167173432,3.1150403018595023
-4.145484803363388,24945,4.458994629042455,4.458994629042455,3.0857369535395582
-1.145484803363388,24948,7.82485735819139,7.82485735819139,3.057766297904841
-2.145484803363388,24950,5.623147148751651,5.623147148751651,3.031150783193301
-6.145484803363388,24953,2.0411959850245367,2.0411959850245367,3.005907397694101
-8.145484803363388,24955,-1.1815695257105445,1.1815695257105445,2.982047637114778
-11.145484803363388,24957,-3.815505833260131,3.815505833260131,2.9595774946570748
-8.145484803363388,24960,-1.9365887924049439,1.9365887924049439,2.9384974745598162
-7.145484803363388,24962,-0.7171417599683436,0.7171417599683436,2.918802629994098
-7.145484803363388,24965,-1.6380918794889185,1.6380918794889185,2.900482626132339
-5.145484803363388,24967,0.3722564266294941,0.3722564266294941,2.8835218290483704
-4.145484803363388,24969,0.7078561677111878,0.7078561677111878,2.8678994208596795
-6.145484803363388,24972,-1.5109636822984187,1.5109636822984187,2.8535895411792604
-4.145484803363388,24974,0.09180228198746554,0.09180228198746554,2.8405614545170916
0.854515196636612,24977,4.663133409405523,4.663133409405523,2.8287797428012964
0.854515196636612,24979,4.505446014592913,4.505446014592913,2.818204521730888
-0.14548480336338798,24982,2.914734167709297,2.914734167709297,2.808791679304272
-1.145484803363388,24985,1.9426078893805436,1.9426078893805436,2.8004931346779043
-2.145484803363388,24987,0.2549741950399471,0.2549741950399471,2.7932571155143977
-4.145484803363388,24990,-1.6029294421409186,1.6029294421409186,2.7870284520663042
-7.145484803363388,24992,-5.310942313612339,5.310942313612339,2.7817488862454924
-6.145484803363388,24994,-4.13976410788759,4.13976410788759,2.7773573937866085
-3.145484803363388,24997,-1.7822714424621515,1.7822714424621515,2.7737905174294983
-0.14548480336338798,24999,1.3228725791915406,1.3228725791915406,2.770982708973054
5.854515196636612,25002,6.833866162512301,6.833866162512301,2.7688666781232727
4.854515196636612,25004,5.781679086066182,5.781679086066182,2.767373746174511
1.854515196636612,25006,2.5166459654753104,2.5166459654753104,2.7664342026792683
-3.145484803363388,25009,-2.754874252528598,2.754874252528598,2.765977663461923
-4.145484803363388,25011,-3.7695707047798694,3.7695707047798694,2.7659334286665813
1.854515196636612,25014,1.7317493003667157,1.7317493003667157,2.7662308398947224
1.854515196636612,25016,1.9324985653373026,1.9324985653373026,2.7667996357460805
0.854515196636612,25018,0.2607772395100367,0.2607772395100367,2.767570305189185
-1.145484803363388,25021,-1.4145262291504292,1.4145262291504292,2.768474438176679
-3.145484803363388,25024,-4.158005339748509,4.158005339748509,2.769445072785575
-3.145484803363388,25027,-3.8332620778534667,3.8332620778534667,2.7704170379203163
-0.14548480336338798,25029,-1.5291376970784336,1.5291376970784336,2.771327290356944
-0.14548480336338798,25032,-1.3284767972947933,1.3284767972947933,2.772115244745292
-0.14548480336338798,25034,-1.8706490428370657,1.8706490428370657,2.77272309514403
-0.14548480336338798,25036,-1.889171535668706,1.889171535668706,2.773096126639866
0.854515196636612,25039,-1.2093481190373632,1.2093481190373632,2.773183015491247
0.854515196636612,25041,-1.4942324120875357,1.4942324120875357,2.7729361160274757
-1.145484803363388,25044,-3.573715305984902,3.573715305984902,2.7723117322757482
-2.145484803363388,25046,-5.120022025077678,5.120022025077678,2.7712703720257705
-2.145484803363388,25048,-4.986574643694365,4.986574643694365,2.7697769808273844
4.854515196636612,25051,1.2528878949490534,1.2528878949490534,2.767801153337065
9.854515196636612,25053,6.539425824395966,6.539425824395966,2.7653173195414045
9.854515196636612,25056,5.636665582108539,5.636665582108539,2.762304903647206
8.854515196636612,25058,5.001857665977062,5.001857665977062,2.7587484537545266
5.854515196636612,25060,1.0369887741074102,1.0369887741074102,2.754637740806765
3.854515196636612,25063,-0.5940078602572614,0.5940078602572614,2.7499678257579503
11.854515196636612,25066,6.454560737130411,6.454560737130411,2.744739094329506
13.854515196636612,25069,8.763042490625875,8.763042490625875,2.738957259007413
10.854515196636612,25071,4.885579204244353,4.885579204244353,2.7326333280715236
6.854515196636612,25073,1.0889672039140383,1.0889672039140383,2.725783541671855
2.854515196636612,25076,-3.676824673896831,3.676824673896831,2.71842927543967
0.854515196636612,25078,-5.598384468047993,5.598384468047993,2.7105969127327443
3.854515196636612,25081,-3.2391460078591248,3.2391460078591248,2.7023176871201384
5.854515196636612,25083,-1.282990745914668,1.282990745914668,2.6936274970348575
6.854515196636612,25085,-0.8042176846176379,0.8042176846176379,2.6845666947617537
7.854515196636612,25088,0.0469896735294021,0.0469896735294021,2.675179852124142
8.854515196636612,25090,0.6303271738403298,0.6303271738403298,2.665515505290114
7.854515196636612,25093,-0.6012503581690526,0.6012503581690526,2.655625880949247
4.854515196636612,25095,-3.9282348035448753,3.9282348035448753,2.6455666057385625
3.854515196636612,25098,-5.22393616229793,5.22393616229793,2.6353964003397157
4.854515196636612,25100,-4.469815512947982,4.469815512947982,2.6251767592797184
4.854515196636612,25102,-4.818025231763045,4.818025231763045,2.6149716172900113
6.854515196636612,25105,-2.9848353191879218,2.9848353191879218,2.6048470031828397
10.854515196636612,25107,0.6216698701185468,0.6216698701185468,2.5948706825298715
14.854515196636612,25111,4.533030357861856,4.533030357861856,2.5851117908196666
17.854515196636612,25113,7.103625414294806,7.103625414294806,2.575640459079169
13.854515196636612,25115,3.08619195363261,3.08619195363261,2.566527434138846
9.854515196636612,25118,-1.3614661326029367,1.3614661326029367,2.5578436959123425
11.854515196636612,25120,0.6741372745646346,0.6741372745646346,2.549660074358931
12.854515196636612,25123,1.2371335179945828,1.2371335179945828,2.542046869135092
12.854515196636612,25125,1.2952599851598432,1.2952599851598432,2.53507347512982
15.854515196636612,25127,3.9072352416304095,3.9072352416304095,2.528808017017025
14.854515196636612,25130,2.9498326505430175,2.9498326505430175,2.5233169957282615
12.854515196636612,25132,0.6500603605487392,0.6500603605487392,2.5186649495107343
11.854515196636612,25135,-0.3570223464666453,0.3570223464666453,2.51491413209339
12.854515196636612,25137,0.4584264323040723,0.4584264323040723,2.5121242104140507
12.854515196636612,25139,0.38450289642737634,0.38450289642737634,2.5103519842429542
11.854515196636612,25142,-0.6806285287842958,0.6806285287842958,2.509651129774809
11.854515196636612,25144,-0.8153893178886942,0.8153893178886942,2.5100719688572988
10.854515196636612,25147,-1.7798652347632502,1.7798652347632502,2.5116612650514734
11.854515196636612,25149,-0.9516877008561113,0.9516877008561113,2.514462047247524
11.854515196636612,25152,-0.8465460462268874,0.8465460462268874,2.5185134611282165
11.854515196636612,25155,-1.0272099479524344,1.0272099479524344,2.5238506483928846
12.854515196636612,25157,0.11847019870239117,0.11847019870239117,2.5305046533075193
12.854515196636612,25160,-0.05011869161153426,0.05011869161153426,2.5385023557926862
12.854515196636612,25162,0.11695513010890018,0.11695513010890018,2.5478664298670273
14.854515196636612,25165,1.9718718876623227,1.9718718876623227,2.558615325812698
14.854515196636612,25167,2.1480976150359776,2.1480976150359776,2.5707632739294137
11.854515196636612,25169,-0.9633736432052216,0.9633736432052216,2.5843203072455796
10.854515196636612,25172,-1.7943920666361317,1.7943920666361317,2.59929230012767
9.854515196636612,25174,-2.8511123486847105,2.8511123486847105,2.6156810194027744
7.854515196636612,25177,-4.720586783091294,4.720586783091294,2.6334841843598156
6.854515196636612,25179,-5.683613333842553,5.683613333842553,2.6526955318101333
7.854515196636612,25181,-4.637967955556268,4.637967955556268,2.673304882323218
14.854515196636612,25184,2.5422614035115343,2.5422614035115343,2.695298203885944
21.854515196636612,25186,9.456294791496374,9.456294791496374,2.7186576695700655
22.854515196636612,25189,10.81862036545987,10.81862036545987,2.74336170626394
17.854515196636612,25191,5.578950753573551,5.578950753573551,2.769385032108817
10.854515196636612,25194,-0.8738272921194183,0.8738272921194183,2.7966986810649828
6.854515196636612,25197,-5.2431092966872574,5.2431092966872574,2.8252700140436895
3.854515196636612,25199,-7.559029832805141,7.559029832805141,2.8550627170726326
4.854515196636612,25202,-6.982684036131591,6.982684036131591,2.886036787761877
5.854515196636612,25204,-5.255064923150397,5.255064923150397,2.9181485119125505
9.854515196636612,25206,-1.6233680035756377,1.6233680035756377,2.951350432688143
10.854515196636612,25209,0.03467000022144662,0.03467000022144662,2.985591315455764
11.854515196636612,25211,0.8335543608072591,0.8335543608072591,3.0208161120451633
11.854515196636612,25214,1.3238799152851461,1.3238799152851461,3.0569659285214135
11.854515196636612,25216,1.3696022764396034,1.3696022764396034,3.093978000520153
12.854515196636612,25218,2.6383196994185196,2.6383196994185196,3.131785679848635
11.854515196636612,25221,1.955906926893626,1.955906926893626,3.1703184355960787
11.854515196636612,25223,2.0064043535889726,2.0064043535889726,3.2095018725630005
12.854515196636612,25226,3.5620410449313735,3.5620410449313735,3.249257769462537
11.854515196636612,25228,2.4501718981911753,2.4501718981911753,3.2895041390612674
9.854515196636612,25231,1.1630463537835622,1.1630463537835622,3.3301553121944623
10.854515196636612,25233,1.979189502524613,1.979189502524613,3.371122047394427
8.854515196636612,25235,0.7436018364642505,0.7436018364642505,3.4123116676740253
5.854515196636612,25239,-2.412349906533164,2.412349906533164,3.453628225752649
3.854515196636612,25241,-3.7005893581414253,3.7005893581414253,3.4949726986679015
5.854515196636612,25244,-1.7451552009169353,1.7451552009169353,3.5362432123169336
7.854515196636612,25246,0.8354570864322493,0.8354570864322493,3.5773352960894576
9.854515196636612,25248,2.9492564574686364,2.9492564574686364,3.6181421674302863
10.854515196636612,25251,4.361347967402738,4.361347967402738,3.6585550458708473
9.854515196636612,25253,3.6354225179789763,3.6354225179789763,3.6984634957528275
6.854515196636612,25256,0.8851380680074084,0.8851380680074084,3.7377557965639876
5.854515196636612,25258,0.28166719991164246,0.28166719991164246,3.7763193395791457
9.854515196636612,25260,4.407822487789744,4.407822487789744,3.814041049318658
9.854515196636612,25263,4.866227969630765,4.866227969630765,3.8508078280899976
6.854515196636612,25265,1.9209402184718098,1.9209402184718098,3.886507021531211
4.854515196636612,25268,0.3794737293412167,0.3794737293412167,3.9210269027337294
2.854515196636612,25270,-1.5912544850973005,1.5912544850973005,3.954257172272097
0.854515196636612,25272,-3.178165529033578,3.178165529033578,3.986089471234777
-0.14548480336338798,25275,-4.146402759095023,4.146402759095023,4.0164179040022425
-0.14548480336338798,25277,-3.8000571927898794,3.8000571927898794,4.045139567059596
0.854515196636612,25281,-2.758837886239516,2.758837886239516,4.072155079698137
-0.14548480336338798,25283,-3.476134887196048,3.476134887196048,4.097369112162095
-3.145484803363388,25285,-6.436698592231843,6.436698592231843,4.120690906620014
-5.145484803363388,25288,-8.193973121098463,8.193973121098463,4.142034786222984
-3.145484803363388,25290,-6.181133613089845,6.181133613089845,4.16132064746779
-2.145484803363388,25293,-4.939268261125335,4.939268261125335,4.178474431212857
-3.145484803363388,25295,-5.986406283793299,5.986406283793299,4.193428568056424
-4.145484803363388,25298,-6.696979989490917,6.696979989490917,4.2061223942967345
-3.145484803363388,25300,-5.84001592592991,5.84001592592991,4.2165025352089085
0.854515196636612,25302,-1.45345232250954,1.45345232250954,4.224523252828015
6.854515196636612,25305,4.276934327723906,4.276934327723906,4.2301467558295265
8.854515196636612,25307,6.801414993277378,6.801414993277378,4.233343469414716
7.854515196636612,25310,5.388287707127585,5.388287707127585,4.234092263279119
5.854515196636612,25312,4.072830873744836,4.072830873744836,4.232380635804396
10.854515196636612,25314,8.52036522582177,8.52036522582177,4.228204852703721
14.854515196636612,25317,13.360417802320637,13.360417802320637,4.221570038563888
13.854515196636612,25319,11.699381005808938,11.699381005808938,4.212490220105201
7.854515196636612,25323,6.657908729676432,6.657908729676432,4.200988320628626
1.854515196636612,25325,-0.051215495948002676,0.051215495948002676,4.18709610614846
-1.145484803363388,25327,-2.0456271689001246,2.0456271689001246,4.1708540849838025
2.854515196636612,25330,1.285184058012705,1.285184058012705,4.152311363683639
2.854515196636612,25332,2.238377126268949,2.238377126268949,4.131525462698222
3.854515196636612,25335,2.712645639839736,2.712645639839736,4.108562095132619
2.854515196636612,25337,2.503746477410713,2.503746477410713,4.0834949114722585
-0.14548480336338798,25339,-0.7818437684861195,0.7818437684861195,4.056405212628604
-3.145484803363388,25342,-3.2466128888112578,3.2466128888112578,4.027381633146419
-4.145484803363388,25344,-4.228845936829996,4.228845936829996,3.996519795946635
-6.145484803363388,25347,-6.000737764283378,6.000737764283378,3.9639219395334804
-7.145484803363388,25349,-6.672495454284704,6.672495454284704,3.929696518220655
-8.145484803363388,25351,-7.741433118652523,7.741433118652523,3.893957775741558
-8.145484803363388,25354,-7.162515542428831,7.162515542428831,3.8568252926958744
-6.145484803363388,25356,-5.453865118745995,5.453865118745995,3.818423508660952
-3.145484803363388,25359,-1.7428088007259643,1.7428088007259643,3.7788812203882456
5.854515196636612,25361,6.864442825514324,6.864442825514324,3.7383310581698814
7.854515196636612,25365,9.56018925804733,9.56018925804733,3.69690894303658
4.854515196636612,25367,6.195960572378565,6.195960572378565,3.654753527880316
-0.14548480336338798,25369,1.7435088718469784,1.7435088718469784,3.6120056260069022
-2.145484803363388,25372,-0.4965303199860458,0.4965303199860458,3.5688076311586943
-2.145484803363388,25374,-0.17596271094278448,0.17596271094278448,3.5253029336250044
-1.145484803363388,25377,0.7395659998599226,0.7395659998599226,3.481635337399273
-0.14548480336338798,25379,1.827202394028976,1.827202394028976,3.437948483255746
-2.145484803363388,25381,-0.13911254379568258,0.13911254379568258,3.3943852821627125
-4.145484803363388,25384,-2.2260085635047258,2.2260085635047258,3.3510873628229287
-5.145484803363388,25386,-3.1593931735326235,3.1593931735326235,3.308194536495953
-4.145484803363388,25389,-2.3278292589105307,2.3278292589105307,3.2658442816839313
-1.145484803363388,25391,0.6745825103264842,0.6745825103264842,3.224171250784889
0.854515196636612,25393,2.514512589839041,2.514512589839041,3.1833068004492735
-1.145484803363388,25396,0.3801206069070209,0.3801206069070209,3.1433785470784907
-4.145484803363388,25398,-2.7165840409630566,2.7165840409630566,3.104509948602436
-6.145484803363388,25401,-5.011042776378516,5.011042776378516,3.0668199133272993
-6.145484803363388,25403,-5.040344879421267,5.040344879421267,3.030422436296526
-4.145484803363388,25405,-3.4630251658277924,3.4630251658277924,2.9954262633598425
-5.145484803363388,25409,-4.467659941479422,4.467659941479422,2.9619345830961863
-2.145484803363388,25411,-1.9459419995990053,1.9459419995990053,2.9300447468941546
2.854515196636612,25414,3.0061579727844396,3.0061579727844396,2.8998480177566157
3.854515196636612,25416,3.5581547335816985,3.5581547335816985,2.8714293486360454
1.854515196636612,25418,1.4025396853795682,1.4025396853795682,2.8448671912545516
0.854515196636612,25421,0.05550370968010118,0.05550370968010118,2.8202333364171928
0.854515196636612,25423,-0.2452007029638501,0.2452007029638501,2.797592786802111
2.854515196636612,25426,1.5454305713178502,1.5454305713178502,2.7770036630770116
4.854515196636612,25428,3.0999984213392655,3.0999984213392655,2.75851714390449
2.854515196636612,25431,1.0268598528078874,1.0268598528078874,2.7421774399880974
1.854515196636612,25433,-0.5295178525812341,0.5295178525812341,2.728021801889017
1.854515196636612,25435,-0.496149845989331,0.496149845989331,2.7160805609948993
4.854515196636612,25438,1.887988831068933,1.887988831068933,2.7063772027215154
6.854515196636612,25440,3.987546685842318,3.987546685842318,2.6989284706957166
6.854515196636612,25443,3.362475766201574,3.362475766201574,2.69374450029807
6.854515196636612,25445,3.4937624975112294,3.4937624975112294,2.690828979630882
6.854515196636612,25447,2.8949998833436372,2.8949998833436372,2.690179335826034
4.854515196636612,25451,1.0383682138304104,1.0383682138304104,2.691786944628782
4.854515196636612,25453,0.4817291856445851,0.4817291856445851,2.6956373612995908
4.854515196636612,25456,0.6334158505396157,0.6334158505396157,2.70171057093924
3.854515196636612,25458,-0.8830638734760305,0.8830638734760305,2.709981256261129
0.854515196636612,25460,-3.714971108844744,3.714971108844744,2.720419080577233
-0.14548480336338798,25463,-5.2051339732385635,5.2051339732385635,2.7329889833918966
-0.14548480336338798,25465,-5.007465344010781,5.007465344010781,2.747651485650382
2.854515196636612,25468,-2.488959811882206,2.488959811882206,2.7643630015216396
5.854515196636612,25470,0.748352181808549,0.748352181808549,2.7830761536780293
5.854515196636612,25472,0.2630440755344057,0.2630440755344057,2.8037400892809767
5.854515196636612,25475,0.5388824913278092,0.5388824913278092,2.8263007940839824
10.854515196636612,25477,5.050101686263192,5.050101686263192,2.8507014020467385
13.854515196636612,25480,8.347160659669589,8.347160659669589,2.876882497609551
12.854515196636612,25482,6.870868619370966,6.870868619370966,2.9047824074940047
8.854515196636612,25484,3.1571331449335314,3.1571331449335314,2.9343374788472687
5.854515196636612,25487,-0.2796573309639421,0.2796573309639421,2.965482340884832
2.854515196636612,25489,-3.0420198895525075,3.0420198895525075,2.998150147782561
1.854515196636612,25493,-4.412319371466183,4.412319371466183,3.0322728011052513
-0.14548480336338798,25495,-6.253323049487905,6.253323049487905,3.067781150316885
-1.145484803363388,25498,-7.543582821289536,7.543582821289536,3.104605169967732
-1.145484803363388,25500,-7.472520170711945,7.472520170711945,3.1426741122508957
-0.14548480336338798,25502,-6.692154307983013,6.692154307983013,3.1819166339732905
1.854515196636612,25505,-4.691905608672948,4.691905608672948,3.222260897632622
6.854515196636612,25507,0.12683143830692156,0.12683143830692156,3.2636346471241597
11.854515196636612,25510,5.094035019059259,5.094035019059259,3.305965259425322
12.854515196636612,25512,5.9077373113663665,5.9077373113663665,3.349179774225117
13.854515196636612,25514,6.883967678827998,6.883967678827998,3.3932049038058336
13.854515196636612,25517,6.657433733159504,6.657433733159504,3.4379670256775046
10.854515196636612,25519,3.6690439878006345,3.6690439878006345,3.483392160741566
7.854515196636612,25522,0.3930043486051098,0.3930043486051098,3.5294059402269413
6.854515196636612,25524,-0.5623906154399592,0.5623906154399592,3.575933565185413
6.854515196636612,25526,-0.8655084552510486,0.8655084552510486,3.622899762713097
4.854515196636612,25529,-2.816743816047392,2.816743816047392,3.670228743093702
6.854515196636612,25531,-1.1036487034420834,1.1036487034420834,3.717844161732068
8.854515196636612,25534,0.9116357261952284,0.9116357261952284,3.7656690892191964
8.854515196636612,25537,0.6824796264331617,0.6824796264331617,3.813625992306961
7.854515196636612,25539,-0.35828333912416954,0.35828333912416954,3.8616367280204975
6.854515196636612,25542,-1.5122101249833972,1.5122101249833972,3.909622552552925
4.854515196636612,25544,-3.599628513519075,3.599628513519075,3.95750414593243
2.854515196636612,25547,-5.6947180172738685,5.6947180172738685,4.0052016527607766
4.854515196636612,25549,-3.786836555376804,3.786836555376804,4.052634738700805
6.854515196636612,25551,-1.8655675933988174,1.8655675933988174,4.099722661958366
5.854515196636612,25554,-2.904034116557918,2.904034116557918,4.146384358797454
4.854515196636612,25556,-4.013556748442684,4.013556748442684,4.192538542043932
6.854515196636612,25559,-1.9488429147633943,1.9488429147633943,4.238103811418794
9.854515196636612,25561,0.8837394548339668,0.8837394548339668,4.282998774327349
14.854515196636612,25564,6.069816582900957,6.069816582900957,4.327142175439664
20.854515196636612,25566,11.853637653844604,11.853637653844604,4.370453033067431
20.854515196636612,25568,12.138959353471137,12.138959353471137,4.41285078005971
16.854515196636612,25571,7.918461477672045,7.918461477672045,4.454255406929607
9.854515196636612,25573,1.2505281910941357,1.2505281910941357,4.494587605423124
5.854515196636612,25576,-2.913436267962546,2.913436267962546,4.533768911702115
3.854515196636612,25579,-4.59269554770975,4.59269554770975,4.571721849330689
3.854515196636612,25581,-4.651059230976288,4.651059230976288,4.6083700728902794
2.854515196636612,25584,-5.377738575845624,5.377738575845624,4.643638513196819
1.854515196636612,25586,-6.316798768198302,6.316798768198302,4.677453524980273
2.854515196636612,25589,-5.088398359996263,5.088398359996263,4.7097430377838885
4.854515196636612,25591,-2.9372974321162513,2.9372974321162513,4.740436710863824
8.854515196636612,25593,1.2851750923076815,1.2851750923076815,4.769466092986517
10.854515196636612,25596,3.466055248844524,3.466055248844524,4.796764788113548
10.854515196636612,25598,3.7393633050826938,3.7393633050826938,4.822268627896174
11.854515196636612,25601,4.882319105532697,4.882319105532697,4.845915851621818
12.854515196636612,25603,6.255852518090225,6.255852518090225,4.867647293851809
12.854515196636612,25605,6.310233284113598,6.310233284113598,4.887406579627039
9.854515196636612,25608,3.8060849358297295,3.8060849358297295,4.905140326917689
5.854515196636612,25610,-0.24672145420671332,0.24672145420671332,4.920798355973318
4.854515196636612,25613,-0.6413375067922007,0.6413375067922007,4.934333905288544
9.854515196636612,25615,4.213650405689031,4.213650405689031,4.94570385384329
9.854515196636612,25617,4.886648034390652,4.886648034390652,4.954868948946405
6.854515196636612,25621,1.687956672430005,1.687956672430005,4.961794038438296
3.854515196636612,25623,-0.6278649479632057,0.6278649479632057,4.966448305386317
0.854515196636612,25626,-3.8334259848867767,3.8334259848867767,4.96880550287272
-2.145484803363388,25628,-6.193052929262107,6.193052929262107,4.968844185983022
-3.145484803363388,25630,-7.363762358613309,7.363762358613309,4.966547937574539
-5.145484803363388,25633,-8.809118700173476,8.809118700173476,4.961905583924083
-5.145484803363388,25635,-8.916477294602519,8.916477294602519,4.954911396120738
-5.145484803363388,25638,-8.47063336269134,8.47063336269134,4.945565273213841
-5.145484803363388,25640,-8.502149854512844,8.502149854512844,4.933872903625479
-5.145484803363388,25642,-8.169138596397895,8.169138596397895,4.919845902075779
-2.145484803363388,25645,-5.126135962063865,5.126135962063865,4.903501920117946
4.854515196636612,25647,2.1042299607685817,2.1042299607685817,4.884864729223405
8.854515196636612,25650,6.212353447448531,6.212353447448531,4.863964276079081
9.854515196636612,25652,7.357446826110481,7.357446826110481,4.84083671024349
9.854515196636612,25655,7.518465110496164,7.518465110496164,4.815524384531414
5.854515196636612,25657,3.5984572351516935,3.5984572351516935,4.788075828598987
4.854515196636612,25659,2.797935843558134,2.797935843558134,4.758545696371907
5.854515196636612,25662,3.836255921156311,3.836255921156311,4.726994688226128
4.854515196636612,25665,3.054800977932346,3.054800977932346,4.693489449035549
2.854515196636612,25668,1.0790400299704968,1.0790400299704968,4.658102443196538
0.854515196636612,25670,-0.7072125104658267,0.7072125104658267,4.620911807515598
6.854515196636612,25672,5.329918552411926,5.329918552411926,4.582001182462243
12.854515196636612,25675,11.517726292180601,11.517726292180601,4.541459521791258
11.854515196636612,25677,10.584715186353776,10.584715186353776,4.499380880043407
6.854515196636612,25680,5.736575898446713,5.736575898446713,4.455864177203243
0.854515196636612,25682,-0.1651405914974422,0.1651405914974422,4.411012940064804
-2.145484803363388,25684,-3.04729330896396,3.04729330896396,4.3649350205520925
-4.145484803363388,25687,-4.9269750082565835,4.9269750082565835,4.3177422919505775
-5.145484803363388,25689,-5.838420080446254,5.838420080446254,4.269550324348073
-5.145484803363388,25692,-5.703267768623374,5.703267768623374,4.220478040544118
-5.145484803363388,25694,-5.6494112413258275,5.6494112413258275,4.170647353547043
-4.145484803363388,25696,-4.492387274128441,4.492387274128441,4.120182786785389
-3.145484803363388,25699,-3.4968298876215647,3.4968298876215647,4.069211078351779
-4.145484803363388,25701,-4.292457420324917,4.292457420324917,4.017860770866439
-5.145484803363388,25704,-5.39522305355086,5.39522305355086,3.9662617887782083
-4.145484803363388,25707,-4.105967151407002,4.105967151407002,3.9145450050644106
1.854515196636612,25709,1.6483789315808366,1.6483789315808366,3.862841799376812
6.854515196636612,25712,7.05659798377107,7.05659798377107,3.811283609758784
5.854515196636612,25714,5.637953002598253,5.637953002598253,3.760001480135231
1.854515196636612,25717,2.175586994346709,2.175586994346709,3.7091256058503537
-1.145484803363388,25719,-1.411772739530536,1.411772739530536,3.6587848796397595
-2.145484803363388,25721,-1.7745762686733544,1.7745762686733544,3.609106440578172
-0.14548480336338798,25724,-0.4809150267045763,0.4809150267045763,3.5602152286273205
-1.145484803363388,25726,-0.8171282604754366,0.8171282604754366,3.5122335472817214
3.854515196636612,25729,3.4459539331280316,3.4459539331280316,3.4652806364510393
6.854515196636612,25731,7.036884651014294,7.036884651014294,3.419472257219818
5.854515196636612,25734,5.371567441260308,5.371567441260308,3.374920289638159
0.854515196636612,25736,0.7939625029127639,0.7939625029127639,3.331732344394083
-1.145484803363388,25738,-1.7154699916683225,1.7154699916683225,3.290011389200404
-2.145484803363388,25741,-2.5243826406760377,2.5243826406760377,3.2498553908979364
-2.145484803363388,25743,-2.834571606593404,2.834571606593404,3.2113569743955708
-1.145484803363388,25746,-1.8902174058486196,1.8902174058486196,3.1746030994914634
-3.145484803363388,25749,-4.003375639765243,4.003375639765243,3.1396747564026035
-4.145484803363388,25751,-5.278791588161326,5.278791588161326,3.106646680603195
-3.145484803363388,25754,-4.229830756838072,4.229830756838072,3.0755870874214115
-1.145484803363388,25756,-2.674001899696644,2.674001899696644,3.0465574268170563
-0.14548480336338798,25759,-1.510207127790216,1.510207127790216,3.0196121588768885
2.854515196636612,25761,0.9324095319236276,0.9324095319236276,2.9947985507554016
6.854515196636612,25763,5.167024167792187,5.167024167792187,2.972156495920634
8.854515196636612,25766,6.545819690470477,6.545819690470477,2.951718356549259
7.854515196636612,25768,5.815036383684711,5.815036383684711,2.9335088298216228
5.854515196636612,25771,3.173599423251469,3.173599423251469,2.917544838885406
2.854515196636612,25773,0.4444929691883672,0.4444929691883672,2.9038354495187986
1.854515196636612,25775,-1.1735746833403673,1.1735746833403673,2.8923818139535324
0.854515196636612,25778,-1.936315098451686,1.936315098451686,2.883177143676995
1.854515196636612,25780,-1.4845908460838948,1.4845908460838948,2.8762067131283535
1.854515196636612,25783,-1.3179615802694244,1.3179615802694244,2.8714478960308085
1.854515196636612,25785,-1.752705804446105,1.752705804446105,2.8688702357883895
1.854515196636612,25787,-1.6859819476818525,1.6859819476818525,2.86843555103512
2.854515196636612,25790,-0.9791195281188283,0.9791195281188283,2.870098077093687
1.854515196636612,25793,-2.0195063235203548,2.0195063235203548,2.8738046437763622
2.854515196636612,25796,-1.1728918769516583,1.1728918769516583,2.879494889636425
3.854515196636612,25798,-0.29428185047340427,0.29428185047340427,2.887101512448285
3.854515196636612,25800,-0.34612522011565616,0.34612522011565616,2.8965505553495703
4.854515196636612,25803,0.509898772927521,0.509898772927521,2.907761727697665
3.854515196636612,25805,-0.505870541626205,0.505870541626205,2.9206487592469577
3.854515196636612,25808,-0.5994069763950685,0.5994069763950685,2.9351197857308438
2.854515196636612,25810,-1.6475321865065156,1.6475321865065156,2.951077763359713
5.854515196636612,25812,1.3685837873759281,1.3685837873759281,2.9684209091653813
12.854515196636612,25815,8.245048180111846,8.245048180111846,2.9870431635782717
12.854515196636612,25817,8.391743814682384,8.391743814682384,3.0068346711867537
7.854515196636612,25820,3.192134109794857,3.192134109794857,3.0276822754277837
3.854515196636612,25822,-0.5553311151160158,0.5553311151160158,3.0494700231215632
4.854515196636612,25824,0.20794235553668594,0.20794235553668594,3.0720796752426254
5.854515196636612,25827,1.5082979669244945,1.5082979669244945,3.095391220822739
4.854515196636612,25829,0.2933736153046156,0.2933736153046156,3.1192833910815563
0.854515196636612,25832,-3.424811094468377,3.424811094468377,3.143634170689443
-2.145484803363388,25835,-6.56571381554683,6.56571381554683,3.1683213026392196
-4.145484803363388,25838,-8.350741297716468,8.350741297716468,3.1932227827728825
